"player_id","round","status","price","score"
88,25,"Nulo",5.0,0.0
814,25,"Provável",6.4,19.4
947,25,"Nulo",1.38,0.0
790,25,"Nulo",5.0,0.0
407,25,"Provável",2.97,-0.3
497,25,"Nulo",3.0,0.0
429,25,"Nulo",4.0,0.0
704,25,"Suspenso",6.64,7.0
667,25,"Provável",3.41,1.5
777,25,"Nulo",4.35,0.0
802,25,"Nulo",2.0,0.0
370,25,"Provável",3.95,8.0
540,25,"Nulo",5.99,0.0
896,25,"Nulo",2.0,0.0
552,25,"Provável",2.38,0.6
666,25,"Nulo",2.0,0.0
909,25,"Nulo",0.87,0.0
645,25,"Nulo",1.0,0.0
399,25,"Contundido",2.0,0.0
520,25,"Nulo",0.81,0.0
918,25,"Provável",7.95,-0.5
719,25,"Provável",8.72,5.12
694,25,"Nulo",2.94,0.0
693,25,"Nulo",1.0,0.0
890,25,"Nulo",3.99,0.0
804,25,"Nulo",1.0,0.0
924,25,"Nulo",1.0,0.0
940,25,"Nulo",1.0,0.0
77,25,"Contundido",15.13,8.0
392,25,"Nulo",10.1,0.0
625,25,"Nulo",8.25,0.0
50,25,"Nulo",7.43,0.0
46,25,"Dúvida",9.28,2.6
619,25,"Nulo",1.0,0.0
611,25,"Provável",14.34,-0.2
845,25,"Nulo",1.0,0.0
948,25,"Nulo",0.82,0.0
726,25,"Nulo",2.78,-0.3
912,25,"Nulo",4.77,0.0
827,25,"Nulo",1.0,0.0
110,25,"Contundido",13.31,0.0
941,25,"Nulo",0.81,0.0
911,25,"Nulo",1.33,0.0
388,25,"Nulo",7.94,0.0
11,25,"Nulo",13.3,0.0
31,25,"Suspenso",3.17,-1.2
181,25,"Nulo",3.1,0.0
23,25,"Contundido",2.35,0.0
269,25,"Provável",4.02,-0.1
121,25,"Contundido",4.53,0.0
514,25,"Contundido",5.0,0.0
539,25,"Contundido",5.0,0.0
558,25,"Provável",7.78,0.1
241,25,"Nulo",7.49,0.0
649,25,"Dúvida",2.2,-2.5
910,25,"Nulo",4.0,0.0
847,25,"Contundido",13.09,0.0
748,25,"Nulo",2.75,0.0
314,25,"Nulo",5.29,12.2
104,25,"Nulo",13.48,6.0
664,25,"Nulo",3.0,0.0
176,25,"Provável",18.39,4.2
21,25,"Provável",5.05,0.0
97,25,"Provável",3.82,1.2
225,25,"Nulo",10.56,0.0
142,25,"Nulo",16.18,0.0
747,25,"Nulo",2.46,0.0
257,25,"Provável",3.18,3.6
188,25,"Nulo",12.52,0.0
34,25,"Nulo",1.23,0.0
80,25,"Contundido",18.89,0.0
718,25,"Contundido",2.0,0.0
103,25,"Nulo",9.99,0.0
610,25,"Provável",1.82,0.0
585,25,"Nulo",5.91,0.0
291,25,"Nulo",9.16,0.0
443,25,"Nulo",1.13,0.0
858,25,"Nulo",1.0,0.0
859,25,"Nulo",1.0,0.0
356,25,"Nulo",6.93,0.0
341,25,"Provável",4.25,2.9
543,25,"Nulo",1.0,0.0
600,25,"Contundido",1.0,0.0
173,25,"Nulo",3.99,-3.4
889,25,"Nulo",0.81,0.0
633,25,"Nulo",1.0,0.0
272,25,"Nulo",9.51,0.0
856,25,"Nulo",6.0,0.0
500,25,"Contundido",10.22,0.0
376,25,"Contundido",3.38,0.0
471,25,"Provável",5.82,0.0
391,25,"Contundido",2.2,0.0
576,25,"Nulo",3.53,0.0
200,25,"Nulo",5.81,5.9
214,25,"Dúvida",3.96,0.0
167,25,"Nulo",5.29,0.0
476,25,"Contundido",2.44,0.0
607,25,"Nulo",3.1,-0.8
258,25,"Nulo",1.24,0.0
580,25,"Nulo",3.0,0.0
408,25,"Nulo",3.0,0.0
336,25,"Contundido",2.92,0.0
354,25,"Nulo",0.81,0.0
475,25,"Nulo",1.94,0.0
501,25,"Nulo",1.53,0.0
835,25,"Nulo",1.0,0.0
428,25,"Nulo",5.15,0.0
788,25,"Contundido",1.0,0.0
862,25,"Nulo",4.26,1.2
703,25,"Contundido",3.09,-0.5
855,25,"Contundido",0.78,0.0
16,25,"Provável",8.29,3.94
261,25,"Provável",25.01,5.9
233,25,"Dúvida",12.62,3.2
85,25,"Provável",13.93,12.2
2,25,"Provável",13.82,10.0
705,25,"Nulo",7.68,0.0
76,25,"Contundido",7.73,0.0
162,25,"Provável",13.01,-0.3
90,25,"Contundido",7.95,4.3
0,25,"Provável",8.76,2.0
27,25,"Provável",10.34,0.0
292,25,"Provável",11.67,0.8
677,25,"Provável",4.48,2.3
394,25,"Provável",14.01,1.6
4,25,"Nulo",3.46,0.0
559,25,"Contundido",11.03,0.0
299,25,"Dúvida",8.2,-0.8
415,25,"Contundido",7.38,15.9
371,25,"Contundido",4.79,0.0
602,25,"Nulo",2.76,0.0
328,25,"Nulo",11.64,0.0
160,25,"Nulo",7.06,0.0
74,25,"Nulo",2.4,0.0
436,25,"Nulo",3.31,-2.5
690,25,"Nulo",2.35,0.0
458,25,"Nulo",2.0,0.0
290,25,"Nulo",3.69,0.0
843,25,"Dúvida",7.87,3.4
771,25,"Nulo",1.0,0.0
762,25,"Contundido",7.61,0.0
643,25,"Nulo",5.3,0.0
661,25,"Nulo",7.15,-3.5
860,25,"Contundido",5.69,0.0
662,25,"Nulo",5.01,0.0
267,25,"Contundido",9.86,0.0
766,25,"Nulo",9.7,-2.6
302,25,"Nulo",4.39,1.2
305,25,"Nulo",3.83,0.0
753,25,"Nulo",0.8,0.0
575,25,"Nulo",0.77,0.0
180,25,"Nulo",6.8,0.6
209,25,"Nulo",8.62,2.1
636,25,"Nulo",1.0,0.0
423,25,"Nulo",3.8,0.0
207,25,"Nulo",3.35,0.4
131,25,"Provável",16.61,5.5
137,25,"Nulo",5.0,0.0
205,25,"Contundido",4.81,0.0
374,25,"Nulo",4.0,0.0
595,25,"Provável",21.14,23.3
656,25,"Nulo",11.73,0.0
635,25,"Nulo",4.0,0.0
3,25,"Provável",15.17,7.0
155,25,"Provável",17.66,5.6
249,25,"Nulo",2.93,0.0
785,25,"Nulo",3.0,0.0
134,25,"Nulo",14.91,0.0
277,25,"Nulo",16.19,0.0
278,25,"Nulo",3.0,0.0
44,25,"Provável",21.17,7.1
604,25,"Nulo",2.24,0.0
713,25,"Nulo",3.0,0.0
298,25,"Nulo",9.05,0.0
133,25,"Nulo",2.0,0.0
264,25,"Provável",14.66,8.6
230,25,"Contundido",1.46,0.0
669,25,"Nulo",3.4,0.0
616,25,"Provável",4.56,-0.4
946,25,"Nulo",2.0,0.0
809,25,"Nulo",8.61,0.0
913,25,"Nulo",1.0,0.0
342,25,"Provável",8.64,0.0
227,25,"Nulo",1.0,0.0
865,25,"Nulo",9.19,-3.0
700,25,"Nulo",6.42,0.0
48,25,"Nulo",1.31,0.0
879,25,"Provável",3.52,4.1
714,25,"Provável",11.33,8.7
159,25,"Nulo",5.49,2.2
582,25,"Nulo",4.23,0.0
486,25,"Nulo",3.27,0.0
204,25,"Nulo",3.14,0.0
914,25,"Nulo",1.0,0.0
52,25,"Provável",4.98,4.4
915,25,"Nulo",1.0,0.0
641,25,"Nulo",4.0,0.0
851,25,"Nulo",0.81,0.0
586,25,"Nulo",3.66,0.0
916,25,"Nulo",1.0,0.0
681,25,"Nulo",1.0,0.0
383,25,"Nulo",0.76,0.0
351,25,"Contundido",3.2,0.0
516,25,"Provável",5.66,0.41
487,25,"Provável",4.04,-0.5
764,25,"Nulo",3.24,0.0
758,25,"Nulo",4.99,0.0
449,25,"Contundido",2.0,0.0
756,25,"Nulo",2.0,0.0
876,25,"Nulo",6.29,0.0
589,25,"Nulo",4.38,0.1
485,25,"Nulo",1.0,0.0
932,25,"Nulo",1.0,0.0
773,25,"Nulo",1.0,0.0
875,25,"Nulo",1.0,0.0
398,25,"Nulo",1.0,0.0
877,25,"Nulo",1.0,0.0
878,25,"Nulo",1.7,0.0
274,25,"Provável",11.1,5.23
7,25,"Nulo",10.74,0.0
403,25,"Provável",5.56,0.0
335,25,"Nulo",11.75,0.0
24,25,"Nulo",7.57,1.9
444,25,"Provável",4.31,5.8
432,25,"Nulo",8.0,0.0
119,25,"Provável",6.65,-1.8
148,25,"Provável",8.3,-1.8
819,25,"Provável",7.27,2.3
286,25,"Contundido",4.92,0.0
58,25,"Provável",20.94,2.0
433,25,"Nulo",9.23,0.0
510,25,"Nulo",8.54,-0.1
45,25,"Nulo",6.51,2.9
565,25,"Nulo",4.06,0.0
426,25,"Provável",11.15,-2.8
430,25,"Contundido",4.13,0.0
477,25,"Contundido",2.4,0.0
297,25,"Nulo",2.82,0.0
41,25,"Nulo",3.0,0.0
904,25,"Nulo",3.0,0.0
92,25,"Dúvida",12.23,0.0
901,25,"Nulo",3.0,0.0
419,25,"Nulo",3.0,0.0
149,25,"Provável",16.56,-2.0
765,25,"Nulo",4.39,0.0
577,25,"Nulo",12.44,0.0
223,25,"Contundido",10.61,0.0
344,25,"Provável",18.14,-3.1
545,25,"Nulo",2.0,0.0
456,25,"Nulo",9.49,0.0
902,25,"Nulo",2.36,0.0
100,25,"Dúvida",8.28,2.1
434,25,"Nulo",2.0,0.0
569,25,"Provável",11.53,1.0
86,25,"Dúvida",16.74,0.3
310,25,"Suspenso",12.08,5.5
482,25,"Nulo",17.02,0.0
676,25,"Nulo",2.87,0.0
154,25,"Provável",12.36,-2.5
247,25,"Dúvida",4.51,0.0
72,25,"Nulo",3.41,-0.3
212,25,"Nulo",4.58,0.0
427,25,"Provável",1.88,-1.2
251,25,"Nulo",3.75,0.0
508,25,"Nulo",2.67,0.0
285,25,"Nulo",4.17,0.0
922,25,"Nulo",3.0,0.0
683,25,"Nulo",3.0,0.0
78,25,"Nulo",2.0,0.0
919,25,"Nulo",2.0,0.0
447,25,"Provável",2.96,3.6
830,25,"Nulo",2.0,0.0
196,25,"Nulo",2.28,0.0
839,25,"Provável",3.04,2.9
905,25,"Nulo",1.06,0.0
903,25,"Nulo",1.0,0.0
821,25,"Nulo",1.0,0.0
435,25,"Nulo",1.17,0.0
816,25,"Provável",2.9,5.17
81,25,"Provável",23.27,11.3
270,25,"Nulo",10.24,0.0
921,25,"Nulo",1.81,0.0
177,25,"Provável",21.85,20.5
375,25,"Nulo",1.0,0.0
782,25,"Nulo",0.94,0.0
102,25,"Provável",16.32,6.4
852,25,"Nulo",1.0,0.0
106,25,"Contundido",14.63,-0.6
262,25,"Provável",11.61,7.9
920,25,"Nulo",1.0,0.0
943,25,"Provável",1.45,1.4
15,25,"Provável",14.64,-0.25
33,25,"Provável",14.34,8.5
153,25,"Provável",11.07,1.1
1,25,"Provável",17.87,6.8
695,25,"Nulo",7.56,0.0
124,25,"Provável",8.24,4.1
330,25,"Contundido",11.61,0.0
192,25,"Nulo",12.61,0.0
22,25,"Contundido",10.47,0.0
626,25,"Nulo",7.69,0.0
400,25,"Nulo",13.39,7.5
306,25,"Contundido",6.05,2.3
515,25,"Provável",8.18,1.9
266,25,"Dúvida",5.77,3.7
717,25,"Nulo",3.8,0.0
51,25,"Nulo",16.18,0.0
284,25,"Nulo",8.51,0.0
135,25,"Nulo",4.75,0.0
331,25,"Nulo",5.0,0.0
268,25,"Provável",11.67,6.7
555,25,"Provável",10.63,-4.0
197,25,"Provável",8.86,7.7
293,25,"Provável",11.06,0.0
186,25,"Contundido",3.05,0.0
670,25,"Nulo",4.06,0.0
421,25,"Nulo",5.0,0.0
761,25,"Nulo",5.66,0.0
686,25,"Provável",6.61,6.5
733,25,"Provável",2.94,0.2
201,25,"Nulo",4.02,0.0
329,25,"Nulo",2.0,0.0
381,25,"Nulo",4.0,0.0
462,25,"Contundido",7.66,0.0
118,25,"Nulo",2.96,0.0
866,25,"Nulo",3.0,0.0
689,25,"Provável",2.7,3.0
817,25,"Nulo",3.9,0.0
874,25,"Nulo",4.0,0.0
605,25,"Nulo",4.0,0.0
151,25,"Nulo",1.11,0.0
844,25,"Nulo",2.0,0.0
402,25,"Nulo",2.32,1.2
506,25,"Nulo",2.0,0.0
688,25,"Nulo",2.31,0.0
653,25,"Nulo",3.0,0.0
422,25,"Nulo",2.49,0.0
692,25,"Nulo",3.0,0.0
831,25,"Nulo",1.0,0.0
248,25,"Nulo",8.87,0.0
639,25,"Nulo",1.0,0.0
401,25,"Nulo",3.0,0.0
603,25,"Nulo",1.0,0.0
836,25,"Nulo",1.0,0.0
517,25,"Nulo",3.33,0.2
696,25,"Provável",1.05,1.1
505,25,"Nulo",3.0,0.0
939,25,"Nulo",0.81,0.0
781,25,"Nulo",3.0,0.0
185,25,"Nulo",2.71,0.0
822,25,"Nulo",2.0,0.0
779,25,"Nulo",2.0,0.0
652,25,"Nulo",2.0,0.0
152,25,"Nulo",5.19,0.0
512,25,"Nulo",2.0,0.0
483,25,"Nulo",15.59,0.0
797,25,"Nulo",2.0,0.0
867,25,"Nulo",1.0,0.0
62,25,"Nulo",11.37,0.0
504,25,"Nulo",1.0,0.0
738,25,"Nulo",1.0,0.0
168,25,"Provável",13.03,3.3
489,25,"Nulo",1.0,0.0
609,25,"Contundido",8.94,0.0
873,25,"Nulo",1.0,0.0
541,25,"Nulo",1.0,0.0
599,25,"Nulo",1.0,0.0
906,25,"Nulo",1.0,0.0
805,25,"Provável",11.5,3.1
757,25,"Nulo",1.0,0.0
357,25,"Provável",14.64,1.4
942,25,"Nulo",1.0,0.0
701,25,"Nulo",1.0,0.0
82,25,"Nulo",12.61,0.0
390,25,"Provável",8.02,0.0
518,25,"Dúvida",4.77,0.6
556,25,"Nulo",5.76,3.9
91,25,"Provável",11.45,3.0
492,25,"Nulo",4.07,0.0
32,25,"Provável",9.78,0.0
35,25,"Nulo",8.94,3.3
382,25,"Contundido",5.0,0.0
721,25,"Nulo",5.42,0.0
425,25,"Nulo",3.73,0.0
327,25,"Provável",8.04,2.0
725,25,"Nulo",4.0,0.0
469,25,"Nulo",1.32,0.0
803,25,"Nulo",3.61,0.0
43,25,"Nulo",7.81,0.0
715,25,"Nulo",3.38,0.0
281,25,"Contundido",5.61,0.0
453,25,"Provável",5.72,4.1
54,25,"Nulo",12.13,0.0
750,25,"Nulo",3.0,0.0
174,25,"Nulo",6.67,0.0
183,25,"Nulo",3.0,0.0
194,25,"Nulo",12.46,3.4
588,25,"Nulo",2.0,0.0
567,25,"Nulo",2.0,0.0
361,25,"Provável",4.91,2.9
613,25,"Nulo",2.0,0.0
634,25,"Contundido",0.76,0.0
332,25,"Nulo",5.55,0.0
101,25,"Nulo",12.32,0.0
737,25,"Nulo",1.0,0.0
612,25,"Nulo",0.81,0.0
945,25,"Nulo",1.0,0.0
806,25,"Nulo",0.92,0.0
776,25,"Nulo",1.05,0.0
900,25,"Nulo",4.87,0.0
632,25,"Nulo",8.47,0.0
255,25,"Provável",2.72,-2.4
353,25,"Provável",4.52,0.0
810,25,"Nulo",4.53,0.0
172,25,"Nulo",7.93,0.0
322,25,"Nulo",2.22,0.0
170,25,"Nulo",3.61,0.0
525,25,"Nulo",7.88,0.0
276,25,"Suspenso",1.31,0.1
350,25,"Provável",6.57,5.1
465,25,"Provável",14.93,10.0
709,25,"Nulo",5.0,0.0
379,25,"Contundido",4.79,0.0
311,25,"Nulo",4.52,0.0
99,25,"Provável",3.15,0.9
5,25,"Provável",7.0,0.0
678,25,"Nulo",5.48,0.0
570,25,"Provável",5.5,4.2
697,25,"Provável",5.24,5.1
544,25,"Nulo",4.0,0.0
231,25,"Contundido",2.8,0.0
372,25,"Suspenso",3.52,1.0
627,25,"Nulo",8.46,0.0
325,25,"Nulo",4.0,0.0
478,25,"Nulo",3.41,0.0
787,25,"Nulo",0.81,-1.3
698,25,"Contundido",5.88,0.0
571,25,"Provável",1.15,-2.0
597,25,"Contundido",3.0,0.0
117,25,"Contundido",1.21,0.0
199,25,"Provável",10.38,-2.2
459,25,"Nulo",4.0,0.0
260,25,"Nulo",4.0,0.0
853,25,"Nulo",3.0,0.0
712,25,"Provável",1.27,-1.9
315,25,"Nulo",3.0,0.0
300,25,"Nulo",2.0,0.0
783,25,"Nulo",1.82,0.0
94,25,"Nulo",1.49,0.0
897,25,"Nulo",1.0,0.0
898,25,"Nulo",1.0,0.0
19,25,"Nulo",3.11,0.0
825,25,"Contundido",2.18,0.0
680,25,"Nulo",1.0,0.0
362,25,"Nulo",3.0,0.0
899,25,"Nulo",1.0,0.0
143,25,"Nulo",4.56,0.0
728,25,"Provável",6.76,16.2
679,25,"Provável",0.79,0.0
791,25,"Nulo",1.57,0.0
219,25,"Provável",20.01,0.1
20,25,"Dúvida",13.64,-0.5
28,25,"Provável",13.43,5.0
617,25,"Nulo",2.75,0.0
731,25,"Nulo",2.55,0.0
243,25,"Provável",17.34,6.1
123,25,"Contundido",14.44,0.0
144,25,"Dúvida",9.95,0.0
112,25,"Nulo",14.2,-0.7
146,25,"Dúvida",14.17,7.0
583,25,"Nulo",1.0,0.0
218,25,"Nulo",10.49,0.0
61,25,"Nulo",9.67,0.0
109,25,"Contundido",4.81,0.0
789,25,"Contundido",0.82,0.0
657,25,"Provável",7.21,-0.9
732,25,"Nulo",1.15,2.4
937,25,"Nulo",1.0,0.0
47,25,"Dúvida",5.05,0.0
179,25,"Provável",15.88,0.2
237,25,"Nulo",2.03,0.0
723,25,"Provável",8.96,4.8
323,25,"Nulo",11.11,0.1
534,25,"Contundido",2.27,0.0
624,25,"Suspenso",7.77,2.0
338,25,"Nulo",8.01,0.0
716,25,"Dúvida",10.4,-0.8
568,25,"Nulo",4.27,0.5
246,25,"Nulo",2.9,0.0
195,25,"Nulo",7.78,0.0
288,25,"Nulo",1.76,0.0
49,25,"Contundido",1.65,0.0
37,25,"Provável",6.13,1.6
417,25,"Provável",4.37,5.4
346,25,"Nulo",3.0,0.0
191,25,"Nulo",3.0,0.0
184,25,"Nulo",3.0,0.0
729,25,"Contundido",6.07,0.0
640,25,"Nulo",1.0,0.0
767,25,"Nulo",1.0,0.0
928,25,"Nulo",1.0,0.0
800,25,"Nulo",4.27,0.0
929,25,"Nulo",1.0,0.0
410,25,"Nulo",1.0,0.0
273,25,"Provável",15.15,2.86
236,25,"Provável",13.61,5.34
457,25,"Nulo",2.0,0.0
527,25,"Nulo",3.0,0.0
665,25,"Nulo",3.81,0.0
752,25,"Nulo",2.0,0.0
774,25,"Contundido",1.0,0.0
949,25,"Nulo",2.0,0.0
950,25,"Nulo",1.0,0.0
951,25,"Nulo",1.0,0.0
9,25,"Provável",9.3,0.0
954,25,"Nulo",1.0,0.0
953,25,"Nulo",2.75,0.0
655,25,"Nulo",2.12,0.0
63,25,"Nulo",7.47,2.5
628,25,"Nulo",5.59,7.4
438,25,"Nulo",4.3,0.0
560,25,"Nulo",4.0,0.0
622,25,"Provável",20.46,2.2
755,25,"Nulo",2.0,0.0
581,25,"Contundido",5.57,0.0
171,25,"Provável",2.32,0.0
30,25,"Nulo",5.0,0.0
304,25,"Suspenso",3.55,-5.4
352,25,"Nulo",5.36,0.0
682,25,"Contundido",5.46,0.0
618,25,"Nulo",4.25,0.0
751,25,"Nulo",11.71,9.7
333,25,"Nulo",5.0,0.0
470,25,"Nulo",7.14,0.0
461,25,"Contundido",6.16,0.0
472,25,"Provável",4.97,-1.1
337,25,"Nulo",4.87,0.0
93,25,"Nulo",4.37,0.0
334,25,"Nulo",2.0,0.0
130,25,"Provável",8.65,2.61
275,25,"Provável",8.86,1.09
868,25,"Nulo",2.0,0.0
202,25,"Nulo",0.81,0.0
734,25,"Nulo",3.0,0.0
259,25,"Nulo",3.7,2.3
460,25,"Nulo",3.82,0.0
957,25,"Nulo",0.99,0.0
958,25,"Nulo",1.0,0.2
411,25,"Contundido",4.01,0.0
938,25,"Nulo",2.0,0.0
792,25,"Nulo",1.33,0.0
888,25,"Nulo",4.11,0.0
507,25,"Nulo",7.84,0.0
488,25,"Nulo",3.0,0.0
642,25,"Contundido",2.0,0.0
623,25,"Nulo",4.72,0.0
684,25,"Nulo",2.6,0.0
132,25,"Provável",11.16,6.6
849,25,"Nulo",5.94,0.0
959,25,"Nulo",1.0,0.0
448,25,"Nulo",1.0,0.0
960,25,"Provável",1.62,0.0
685,25,"Nulo",1.4,2.7
730,25,"Nulo",8.48,1.9
961,25,"Nulo",1.29,0.0
962,25,"Nulo",3.62,0.0
451,25,"Nulo",1.11,0.0
553,25,"Nulo",4.55,0.0
490,25,"Nulo",7.86,0.0
13,25,"Nulo",3.52,0.0
554,25,"Nulo",1.45,0.0
963,25,"Contundido",2.59,0.5
111,25,"Provável",6.43,8.0
824,25,"Nulo",9.59,0.0
296,25,"Suspenso",6.28,3.3
592,25,"Nulo",1.12,0.0
303,25,"Nulo",3.54,2.0
397,25,"Nulo",3.51,0.8
964,25,"Nulo",6.21,0.0
473,25,"Provável",2.69,1.2
966,25,"Nulo",1.0,0.0
967,25,"Nulo",1.0,0.0
126,25,"Contundido",1.84,0.0
312,25,"Nulo",1.94,0.0
965,25,"Nulo",2.0,0.0
66,25,"Nulo",8.07,0.0
182,25,"Nulo",3.32,0.0
864,25,"Nulo",2.07,0.0
968,25,"Nulo",8.31,0.0
68,25,"Contundido",11.51,0.0
484,25,"Nulo",2.22,0.0
720,25,"Nulo",1.24,0.0
549,25,"Nulo",8.43,0.0
754,25,"Nulo",1.16,0.0
969,25,"Nulo",8.59,0.0
502,25,"Nulo",7.8,1.44
850,25,"Nulo",0.94,0.0
572,25,"Nulo",1.89,0.0
970,25,"Nulo",5.76,0.0
691,25,"Nulo",2.24,0.0
971,25,"Nulo",1.0,0.0
926,25,"Nulo",1.0,0.0
944,25,"Nulo",2.0,0.0
650,25,"Provável",10.06,0.0
57,25,"Contundido",8.94,0.0
95,25,"Contundido",8.79,0.0
107,25,"Nulo",6.55,0.0
127,25,"Nulo",4.64,0.0
190,25,"Provável",7.12,-1.6
217,25,"Nulo",6.59,0.0
226,25,"Provável",10.25,2.4
240,25,"Nulo",2.53,0.0
320,25,"Nulo",2.0,0.0
373,25,"Nulo",2.68,1.2
377,25,"Nulo",7.79,0.0
395,25,"Contundido",7.73,0.0
406,25,"Provável",10.55,15.0
547,25,"Nulo",7.89,0.0
404,25,"Nulo",6.54,0.0
445,25,"Provável",3.57,0.0
499,25,"Nulo",4.0,0.0
509,25,"Nulo",5.65,1.2
739,25,"Nulo",1.81,0.0
708,25,"Provável",2.64,0.0
548,25,"Provável",8.34,6.1
793,25,"Nulo",3.0,0.0
955,25,"Nulo",4.23,0.2
972,25,"Nulo",2.0,0.0
973,25,"Nulo",2.0,0.0
974,25,"Nulo",1.67,0.0
215,25,"Nulo",9.93,0.0
232,25,"Provável",12.98,-3.2
120,25,"Provável",6.17,2.6
538,25,"Provável",4.49,-0.1
838,25,"Contundido",2.0,0.0
203,25,"Nulo",5.55,0.0
282,25,"Contundido",7.16,0.0
122,25,"Provável",6.67,0.7
651,25,"Nulo",1.43,0.0
437,25,"Nulo",4.38,-0.3
378,25,"Nulo",2.45,-0.6
340,25,"Nulo",0.81,-6.3
620,25,"Nulo",3.0,0.0
481,25,"Nulo",3.89,0.0
975,25,"Nulo",0.81,0.0
775,25,"Nulo",2.05,0.0
442,25,"Nulo",3.74,0.0
412,25,"Nulo",2.47,0.0
574,25,"Nulo",3.0,0.0
615,25,"Nulo",2.7,0.0
348,25,"Provável",7.64,0.0
956,25,"Contundido",5.89,0.0
493,25,"Dúvida",11.58,10.4
524,25,"Provável",5.87,6.5
452,25,"Provável",2.81,5.0
535,25,"Nulo",2.0,0.0
573,25,"Contundido",4.81,0.0
770,25,"Nulo",2.0,0.0
925,25,"Nulo",2.0,0.0
952,25,"Nulo",2.0,0.0
976,25,"Nulo",4.0,0.0
977,25,"Nulo",1.0,0.0
139,25,"Provável",10.85,3.83
503,25,"Provável",8.99,5.37
812,25,"Nulo",5.31,0.0
157,25,"Provável",11.85,6.91
596,25,"Nulo",5.69,0.9
439,25,"Nulo",7.89,0.0
931,25,"Nulo",3.33,0.0
848,25,"Nulo",2.0,0.0
978,25,"Nulo",10.15,0.0
496,25,"Nulo",1.0,0.0
531,25,"Nulo",3.87,0.0
979,25,"Provável",9.26,0.0
982,25,"Nulo",2.32,-0.1
722,25,"Nulo",2.59,0.0
980,25,"Nulo",2.04,0.0
983,25,"Nulo",2.0,0.0
89,25,"Provável",13.92,0.0
238,25,"Contundido",7.97,0.0
828,25,"Nulo",5.0,0.0
930,25,"Nulo",8.28,11.9
96,25,"Provável",4.96,7.8
339,25,"Provável",7.83,0.8
557,25,"Provável",5.08,3.0
637,25,"Nulo",3.0,0.0
606,25,"Nulo",1.48,0.0
420,25,"Nulo",5.18,0.5
18,25,"Provável",4.58,0.0
660,25,"Provável",8.92,10.1
981,25,"Nulo",0.81,0.0
794,25,"Nulo",2.0,0.0
114,25,"Nulo",4.79,0.2
985,25,"Nulo",6.57,0.0
67,25,"Provável",2.8,-2.5
984,25,"Contundido",2.06,0.0
986,25,"Nulo",1.0,0.0
474,25,"Nulo",3.44,0.0
115,25,"Nulo",2.76,0.5
98,25,"Nulo",4.07,0.0
987,25,"Suspenso",0.81,-0.5
988,25,"Nulo",1.0,0.0
907,25,"Nulo",1.0,0.0
658,25,"Nulo",4.0,0.0
768,25,"Provável",8.13,5.6
989,25,"Nulo",1.0,0.0
136,25,"Nulo",8.03,1.64
116,25,"Suspenso",3.34,-5.5
193,25,"Nulo",2.0,0.0
675,25,"Nulo",2.0,0.0
161,25,"Nulo",4.0,0.0
993,25,"Nulo",1.0,0.0
995,25,"Nulo",1.0,0.0
55,25,"Provável",5.68,6.9
463,25,"Nulo",2.0,0.0
990,25,"Nulo",2.0,0.0
991,25,"Nulo",1.0,0.0
992,25,"Nulo",1.0,0.0
998,25,"Nulo",2.0,0.0
997,25,"Nulo",3.17,0.4
129,25,"Nulo",3.0,0.0
999,25,"Nulo",1.0,0.0
994,25,"Nulo",1.0,0.0
1000,25,"Nulo",1.0,0.0
1002,25,"Nulo",3.73,1.6
1001,25,"Nulo",1.0,0.0
253,25,"Nulo",4.0,0.0
863,25,"Nulo",2.0,0.0
25,25,"Nulo",12.0,0.0
150,25,"Nulo",4.0,0.0
870,25,"Nulo",1.0,0.0
1004,25,"Nulo",1.0,0.0
309,25,"Nulo",3.0,0.0
1005,25,"Nulo",1.0,0.0
479,25,"Nulo",3.0,0.0
1006,25,"Nulo",1.0,0.0
189,25,"Provável",5.0,0.0
208,25,"Provável",3.0,0.0
772,25,"Nulo",1.0,0.0
405,25,"Nulo",4.0,0.0
363,25,"Dúvida",3.0,0.0
687,25,"Nulo",4.0,0.0
523,25,"Nulo",3.0,0.0
1007,25,"Nulo",1.0,0.0
528,25,"Nulo",3.0,0.0
38,26,"Provável",10.16,2.4
59,26,"Nulo",12.74,0.0
8,26,"Nulo",14.33,0.0
79,26,"Provável",14.98,6.9
87,26,"Nulo",13.51,0.0
164,26,"Nulo",15.59,0.0
224,26,"Contundido",13.56,0.0
53,26,"Nulo",10.74,0.0
228,26,"Provável",15.82,-6.0
345,26,"Contundido",13.62,0.0
39,26,"Provável",6.33,0.0
283,26,"Provável",13.8,3.9
42,26,"Provável",9.27,19.8
166,26,"Provável",6.75,0.0
6,26,"Provável",9.36,-2.1
389,26,"Provável",11.34,1.4
893,26,"Nulo",8.82,0.0
239,26,"Provável",13.49,9.7
105,26,"Contundido",5.62,0.0
211,26,"Provável",6.37,2.4
480,26,"Contundido",8.09,0.0
220,26,"Contundido",8.75,0.0
494,26,"Nulo",8.23,5.3
316,26,"Nulo",4.32,0.0
491,26,"Provável",4.44,-1.9
313,26,"Nulo",8.56,0.0
387,26,"Nulo",10.29,0.0
187,26,"Nulo",13.41,2.5
26,26,"Contundido",4.3,4.4
301,26,"Nulo",5.48,1.1
295,26,"Nulo",4.9,0.7
702,26,"Provável",7.01,4.4
210,26,"Contundido",4.0,0.0
317,26,"Provável",3.27,0.1
450,26,"Nulo",3.88,0.0
