"player_id","round","status","price","score"
303,29,"Nulo",10.0,0.0
307,29,"Nulo",5.0,0.0
335,29,"Nulo",2.0,0.0
337,29,"Nulo",3.65,0.0
343,29,"Nulo",5.82,0.0
357,29,"Provável",2.31,1.1
358,29,"Nulo",3.18,0.0
365,29,"Provável",7.04,0.6
408,29,"Nulo",5.16,1.7
430,29,"Nulo",5.57,0.0
474,29,"Nulo",3.85,0.0
513,29,"Nulo",0.85,0.0
540,29,"Provável",6.07,1.9
637,29,"Nulo",1.0,0.0
642,29,"Provável",5.01,0.2
643,29,"Nulo",0.83,-0.7
644,29,"Nulo",2.0,0.0
670,29,"Nulo",1.0,0.0
779,29,"Nulo",1.0,0.0
781,29,"Nulo",1.0,0.0
782,29,"Nulo",0.79,0.0
834,29,"Nulo",0.74,0.0
855,29,"Nulo",3.0,0.0
856,29,"Nulo",1.0,0.0
928,29,"Nulo",0.7,0.0
54,29,"Nulo",7.0,0.0
74,29,"Nulo",4.38,0.9
77,29,"Nulo",4.44,0.0
136,29,"Nulo",8.0,0.0
233,29,"Suspenso",19.23,6.1
240,29,"Nulo",9.07,0.0
246,29,"Nulo",7.27,0.0
296,29,"Nulo",5.04,0.0
329,29,"Nulo",7.37,0.0
339,29,"Nulo",2.97,0.0
367,29,"Provável",7.2,4.6
386,29,"Provável",5.13,-3.6
402,29,"Suspenso",6.09,2.1
423,29,"Contundido",4.0,0.0
455,29,"Nulo",8.14,0.0
600,29,"Nulo",1.0,0.0
614,29,"Nulo",9.74,0.0
615,29,"Nulo",2.0,0.0
616,29,"Nulo",1.06,0.0
617,29,"Provável",5.29,2.6
618,29,"Nulo",2.37,0.0
724,29,"Nulo",4.12,0.0
342,29,"Provável",7.58,0.0
746,29,"Nulo",5.95,0.0
800,29,"Nulo",1.0,0.0
858,29,"Nulo",0.79,0.0
859,29,"Nulo",2.0,0.0
867,29,"Nulo",1.0,0.0
906,29,"Nulo",3.0,0.0
219,29,"Nulo",6.29,0.0
2,29,"Nulo",2.0,0.0
82,29,"Nulo",1.06,0.0
113,29,"Suspenso",3.56,-1.2
135,29,"Nulo",4.55,0.0
145,29,"Contundido",7.59,0.0
149,29,"Provável",7.4,-3.0
192,29,"Contundido",2.0,0.0
205,29,"Nulo",7.4,0.0
236,29,"Nulo",2.08,0.0
298,29,"Suspenso",7.86,0.0
226,29,"Provável",5.23,0.3
277,29,"Nulo",4.71,0.0
289,29,"Nulo",2.0,0.0
292,29,"Nulo",1.93,0.0
361,29,"Nulo",0.77,0.0
399,29,"Nulo",1.0,0.0
411,29,"Provável",1.41,-1.1
488,29,"Nulo",3.27,0.0
499,29,"Provável",6.44,0.0
502,29,"Nulo",1.27,0.0
503,29,"Nulo",6.0,0.0
506,29,"Nulo",15.76,0.0
695,29,"Provável",5.03,-2.6
704,29,"Nulo",1.0,0.0
705,29,"Nulo",1.0,0.0
744,29,"Contundido",1.0,0.0
791,29,"Nulo",1.0,0.0
792,29,"Nulo",1.0,0.0
802,29,"Nulo",1.0,0.0
803,29,"Nulo",1.13,-1.4
814,29,"Provável",1.0,0.0
841,29,"Nulo",1.0,0.0
842,29,"Nulo",1.0,0.0
916,29,"Nulo",1.0,0.0
12,29,"Provável",9.19,2.67
659,29,"Nulo",2.29,0.0
742,29,"Nulo",1.19,0.0
933,29,"Nulo",1.89,0.0
99,29,"Provável",5.05,0.0
857,29,"Contundido",3.42,0.0
143,29,"Provável",5.75,-2.6
304,29,"Provável",0.89,0.0
401,29,"Nulo",3.13,0.0
937,29,"Nulo",1.0,0.0
713,29,"Nulo",2.25,0.0
752,29,"Nulo",1.0,0.0
920,29,"Nulo",4.91,0.0
938,29,"Nulo",1.0,0.0
527,29,"Nulo",1.66,0.0
940,29,"Nulo",1.0,0.0
161,29,"Nulo",3.96,0.0
689,29,"Nulo",6.76,0.0
11,29,"Provável",9.53,5.31
106,29,"Nulo",1.95,0.0
305,29,"Nulo",3.51,0.0
418,29,"Nulo",3.0,0.0
510,29,"Nulo",2.51,0.0
645,29,"Suspenso",0.79,-2.2
861,29,"Nulo",5.2,0.0
860,29,"Nulo",2.0,0.0
354,29,"Provável",7.38,3.5
612,29,"Nulo",2.42,0.0
647,29,"Nulo",2.16,0.0
686,29,"Provável",5.69,0.0
862,29,"Nulo",1.44,0.0
941,29,"Nulo",2.13,0.0
921,29,"Nulo",0.79,0.0
922,29,"Nulo",1.73,0.4
656,29,"Contundido",9.69,0.0
92,29,"Nulo",3.41,0.0
578,29,"Provável",9.21,4.5
72,29,"Dúvida",5.13,3.4
84,29,"Nulo",3.93,0.0
419,29,"Provável",8.39,1.6
943,29,"Nulo",1.3,0.0
751,29,"Dúvida",6.84,12.9
566,29,"Nulo",4.0,0.0
297,29,"Provável",3.78,-0.5
322,29,"Nulo",2.11,0.0
593,29,"Provável",5.22,7.7
598,29,"Nulo",2.95,0.0
610,29,"Provável",9.89,7.2
675,29,"Nulo",1.69,0.0
944,29,"Nulo",2.0,0.0
653,29,"Nulo",2.27,0.0
934,29,"Provável",2.84,0.0
87,29,"Nulo",0.88,0.0
324,29,"Nulo",4.0,0.0
946,29,"Nulo",0.7,0.0
463,29,"Nulo",2.0,2.1
886,29,"Nulo",1.6,0.0
945,29,"Nulo",1.34,0.0
947,29,"Nulo",2.0,0.0
388,29,"Nulo",7.42,0.0
602,29,"Nulo",2.09,0.0
935,29,"Nulo",1.78,0.0
936,29,"Nulo",3.0,0.0
939,29,"Nulo",2.0,0.0
948,29,"Nulo",1.19,0.0
639,29,"Nulo",2.0,0.0
874,29,"Nulo",3.57,1.1
0,29,"Provável",9.77,2.0
199,29,"Nulo",3.87,0.0
932,29,"Provável",2.51,0.0
660,29,"Nulo",5.29,0.0
780,29,"Nulo",2.0,0.0
332,29,"Nulo",2.0,0.0
448,29,"Nulo",4.51,0.0
669,29,"Nulo",2.0,0.0
420,29,"Dúvida",3.79,6.6
416,29,"Contundido",4.02,-2.0
805,29,"Provável",7.43,-0.7
511,29,"Contundido",4.89,0.0
950,29,"Nulo",1.87,0.0
785,29,"Nulo",2.0,0.0
459,29,"Nulo",1.71,0.0
225,29,"Contundido",9.0,0.0
3,29,"Provável",11.0,0.0
899,29,"Nulo",2.0,0.0
949,29,"Contundido",2.53,0.0
951,29,"Nulo",2.56,0.0
952,29,"Nulo",2.5,0.0
953,29,"Nulo",2.0,0.0
954,29,"Nulo",2.0,0.0
176,29,"Nulo",1.11,0.0
758,29,"Nulo",1.0,0.0
390,29,"Nulo",2.0,0.0
315,29,"Nulo",2.46,0.0
955,29,"Nulo",0.95,0.0
956,29,"Nulo",1.03,0.0
957,29,"Nulo",2.5,0.0
723,29,"Suspenso",4.21,6.2
131,29,"Provável",6.51,-1.9
609,29,"Nulo",1.42,0.0
564,29,"Nulo",8.84,0.0
958,29,"Nulo",1.41,0.0
630,29,"Nulo",4.43,0.2
662,29,"Nulo",0.97,0.0
285,29,"Provável",4.46,10.0
535,29,"Suspenso",7.01,0.0
62,29,"Provável",7.46,0.0
456,29,"Dúvida",4.14,0.8
486,29,"Provável",13.76,0.0
753,29,"Dúvida",7.32,0.0
914,29,"Nulo",1.57,0.0
577,29,"Provável",6.94,4.1
538,29,"Nulo",1.31,0.0
241,29,"Nulo",1.92,0.0
67,29,"Provável",0.79,-1.8
4,29,"Nulo",5.48,0.0
179,29,"Provável",2.74,-0.4
405,29,"Provável",8.81,3.6
480,29,"Nulo",1.43,0.0
959,29,"Dúvida",1.74,5.3
961,29,"Nulo",2.36,0.0
963,29,"Nulo",0.79,0.0
964,29,"Nulo",0.79,0.0
17,29,"Provável",12.3,9.0
962,29,"Nulo",1.96,0.0
968,29,"Nulo",6.32,0.0
94,29,"Provável",8.51,1.2
191,29,"Nulo",4.59,0.0
197,29,"Nulo",3.93,0.0
424,29,"Provável",11.23,-1.5
426,29,"Nulo",11.25,0.0
772,29,"Nulo",3.0,0.0
969,29,"Nulo",1.0,0.0
773,29,"Nulo",2.0,0.0
960,29,"Nulo",1.0,0.0
338,29,"Nulo",1.81,0.0
970,29,"Nulo",2.14,6.7
334,29,"Provável",3.3,1.2
69,29,"Provável",7.4,11.2
306,29,"Provável",3.22,0.0
52,29,"Provável",7.57,0.6
965,29,"Nulo",1.0,0.0
966,29,"Nulo",2.0,0.0
967,29,"Nulo",1.0,0.0
971,29,"Nulo",2.76,0.0
788,29,"Nulo",7.29,0.0
697,29,"Nulo",2.0,0.0
1,29,"Contundido",9.94,0.0
158,29,"Provável",5.56,10.0
917,29,"Provável",7.72,6.1
972,29,"Provável",9.97,8.02
807,29,"Nulo",4.54,0.0
345,29,"Nulo",2.75,0.0
230,29,"Nulo",8.05,0.0
444,29,"Provável",4.93,0.0
589,29,"Dúvida",3.7,-0.6
718,29,"Nulo",4.24,0.0
973,29,"Nulo",2.0,0.0
974,29,"Nulo",2.0,0.0
891,29,"Nulo",5.4,0.0
210,29,"Nulo",5.88,0.0
975,29,"Nulo",3.0,0.0
976,29,"Nulo",1.0,0.0
894,29,"Nulo",4.0,0.0
201,29,"Nulo",2.0,0.0
741,29,"Provável",6.16,15.0
294,29,"Provável",13.71,3.2
759,29,"Contundido",1.38,0.0
310,29,"Provável",2.64,1.9
979,29,"Nulo",1.05,0.0
786,29,"Nulo",2.36,0.0
676,29,"Nulo",4.71,0.0
537,29,"Nulo",6.67,0.0
438,29,"Provável",6.0,6.1
252,29,"Nulo",7.4,0.9
980,29,"Nulo",3.89,0.0
942,29,"Provável",5.66,-0.3
79,29,"Nulo",4.06,0.0
649,29,"Nulo",4.33,0.0
18,29,"Nulo",10.0,0.0
981,29,"Nulo",4.9,0.0
982,29,"Nulo",3.0,0.0
70,29,"Provável",9.28,2.7
375,29,"Nulo",4.74,0.0
754,29,"Nulo",2.05,0.0
20,29,"Nulo",7.47,0.0
984,29,"Nulo",1.0,0.0
148,29,"Dúvida",2.25,-0.9
760,29,"Dúvida",0.79,-0.3
978,29,"Nulo",3.04,0.0
547,29,"Provável",5.09,7.6
221,29,"Nulo",10.0,0.0
977,29,"Nulo",2.0,0.0
41,29,"Nulo",3.98,1.8
789,29,"Nulo",3.97,0.0
985,29,"Nulo",1.27,0.0
6,29,"Nulo",6.0,0.0
551,29,"Nulo",3.0,0.0
590,29,"Provável",9.59,6.35
688,29,"Provável",9.01,0.49
987,29,"Nulo",3.0,0.0
552,29,"Provável",4.44,2.6
188,29,"Nulo",3.48,4.4
37,29,"Provável",3.05,-0.4
986,29,"Nulo",3.37,4.6
988,29,"Nulo",3.75,0.0
990,29,"Nulo",2.85,0.0
147,29,"Nulo",5.0,0.0
991,29,"Provável",11.76,5.3
640,29,"Provável",7.91,9.9
433,29,"Nulo",1.97,1.7
512,29,"Provável",6.16,0.0
15,29,"Provável",4.49,0.18
569,29,"Provável",1.72,-1.3
993,29,"Provável",3.97,0.0
992,29,"Nulo",2.0,0.0
378,29,"Nulo",2.0,0.0
989,29,"Nulo",2.0,0.0
122,29,"Nulo",3.0,0.0
153,29,"Provável",3.54,1.4
994,29,"Nulo",8.72,0.0
638,29,"Nulo",2.0,0.0
995,29,"Nulo",1.0,0.0
619,29,"Nulo",2.53,-1.0
163,29,"Provável",4.25,3.9
97,29,"Provável",7.94,-4.5
825,29,"Provável",8.17,12.2
888,29,"Nulo",1.0,0.0
889,29,"Nulo",2.18,0.0
890,29,"Nulo",2.0,0.0
909,29,"Nulo",1.6,0.4
186,29,"Nulo",3.93,0.0
16,29,"Provável",7.33,3.42
910,29,"Nulo",1.0,0.0
996,29,"Nulo",2.0,0.0
293,29,"Nulo",2.46,-0.5
548,29,"Provável",7.23,7.7
983,29,"Nulo",1.0,0.0
613,29,"Provável",6.67,1.69
998,29,"Nulo",2.0,0.0
187,29,"Nulo",3.0,0.0
400,30,"Contundido",18.94,0.0
21,30,"Provável",5.75,-0.8
42,30,"Contundido",9.34,0.0
57,30,"Nulo",8.73,1.0
104,30,"Provável",13.63,0.0
111,30,"Contundido",11.55,0.0
114,30,"Nulo",9.61,0.0
129,30,"Nulo",14.59,0.0
132,30,"Nulo",6.06,1.4
164,30,"Nulo",11.95,0.0
171,30,"Nulo",4.01,0.0
180,30,"Provável",5.96,6.2
182,30,"Provável",6.87,7.6
232,30,"Nulo",13.71,0.0
238,30,"Provável",5.42,2.0
255,30,"Provável",12.08,2.55
266,30,"Nulo",11.83,-1.4
318,30,"Nulo",15.28,3.5
326,30,"Provável",2.34,3.5
328,30,"Dúvida",2.94,4.1
421,30,"Provável",4.78,7.7
440,30,"Nulo",3.0,0.0
443,30,"Nulo",11.57,0.5
472,30,"Provável",6.06,1.8
500,30,"Provável",2.62,-0.3
514,30,"Nulo",18.1,0.0
520,30,"Nulo",1.83,0.0
608,30,"Nulo",2.05,0.0
658,30,"Provável",2.95,0.0
924,30,"Nulo",1.0,0.0
694,30,"Nulo",0.79,0.0
733,30,"Nulo",1.0,0.0
765,30,"Nulo",4.01,0.0
787,30,"Nulo",0.94,0.0
837,30,"Nulo",1.0,0.0
840,30,"Nulo",1.0,0.0
854,30,"Provável",1.63,0.0
907,30,"Nulo",1.0,0.0
908,30,"Nulo",1.18,0.6
915,30,"Nulo",1.57,0.0
923,30,"Nulo",1.0,0.0
31,30,"Provável",4.29,1.0
38,30,"Contundido",18.11,-1.9
48,30,"Provável",1.96,0.0
81,30,"Provável",12.18,-1.9
117,30,"Provável",20.05,2.2
166,30,"Provável",9.57,1.7
167,30,"Nulo",5.59,0.0
170,30,"Provável",5.5,2.4
177,30,"Nulo",2.1,0.0
185,30,"Nulo",5.85,-0.3
224,30,"Contundido",1.99,0.0
227,30,"Provável",18.14,0.0
250,30,"Nulo",18.04,0.0
344,30,"Nulo",12.67,0.0
352,30,"Nulo",18.76,0.0
415,30,"Provável",5.77,-0.1
425,30,"Contundido",6.74,0.0
445,30,"Nulo",3.19,0.0
477,30,"Nulo",13.82,0.0
525,30,"Nulo",8.02,0.0
543,30,"Nulo",6.4,0.0
544,30,"Nulo",4.11,0.0
545,30,"Nulo",0.79,0.0
553,30,"Nulo",2.0,0.0
554,30,"Provável",9.53,3.4
628,30,"Nulo",1.96,1.9
629,30,"Nulo",1.0,0.0
635,30,"Nulo",0.78,0.0
648,30,"Nulo",3.82,0.0
729,30,"Nulo",1.11,0.0
743,30,"Nulo",1.0,0.0
769,30,"Nulo",1.0,0.0
833,30,"Nulo",3.0,0.0
870,30,"Nulo",2.19,0.2
912,30,"Nulo",5.84,0.0
918,30,"Nulo",0.79,0.0
9,30,"Provável",14.82,-0.4
25,30,"Nulo",9.28,0.0
32,30,"Provável",8.88,-1.4
39,30,"Dúvida",7.54,7.2
63,30,"Provável",6.31,0.0
65,30,"Nulo",12.69,2.9
101,30,"Nulo",2.76,0.0
119,30,"Provável",23.09,9.5
137,30,"Provável",14.71,0.0
152,30,"Provável",12.67,-2.0
157,30,"Provável",16.58,3.1
207,30,"Provável",14.67,3.4
235,30,"Nulo",6.78,0.0
249,30,"Provável",9.46,0.2
280,30,"Nulo",9.49,0.0
309,30,"Nulo",6.34,0.0
331,30,"Contundido",9.55,0.0
382,30,"Provável",4.85,3.6
427,30,"Provável",13.39,0.0
465,30,"Nulo",1.0,0.0
466,30,"Provável",11.21,3.1
467,30,"Provável",10.39,8.6
468,30,"Contundido",10.98,0.0
561,30,"Nulo",2.07,0.0
580,30,"Nulo",0.79,0.0
722,30,"Nulo",12.99,0.3
735,30,"Nulo",4.1,1.2
763,30,"Nulo",1.0,0.0
767,30,"Nulo",8.29,0.0
793,30,"Nulo",4.17,0.0
816,30,"Nulo",1.52,0.0
844,30,"Nulo",1.0,0.0
845,30,"Nulo",1.0,0.0
853,30,"Nulo",2.55,0.0
895,30,"Nulo",3.62,0.0
931,30,"Dúvida",9.34,-1.3
13,30,"Provável",14.34,5.04
34,30,"Contundido",9.77,0.0
45,30,"Dúvida",9.57,-2.3
49,30,"Nulo",9.64,0.0
53,30,"Provável",11.12,2.1
66,30,"Nulo",2.74,0.0
85,30,"Provável",13.68,0.0
88,30,"Nulo",13.44,0.0
91,30,"Nulo",7.56,0.0
110,30,"Provável",7.09,5.6
133,30,"Provável",11.63,9.5
144,30,"Nulo",12.73,0.1
256,30,"Provável",8.27,0.2
270,30,"Nulo",13.0,0.0
278,30,"Nulo",5.33,1.5
311,30,"Provável",7.15,5.5
404,30,"Dúvida",23.99,0.0
429,30,"Dúvida",3.66,0.0
489,30,"Provável",11.49,3.0
490,30,"Nulo",6.92,0.0
491,30,"Nulo",1.46,0.0
509,30,"Nulo",1.0,0.0
515,30,"Nulo",1.0,0.0
536,30,"Contundido",4.0,0.0
546,30,"Nulo",3.62,0.0
557,30,"Nulo",1.0,0.0
558,30,"Nulo",0.76,0.0
559,30,"Contundido",1.0,0.0
560,30,"Nulo",2.52,0.0
575,30,"Provável",8.2,8.4
604,30,"Nulo",1.0,0.0
620,30,"Nulo",1.1,0.0
663,30,"Nulo",2.0,0.0
668,30,"Nulo",2.8,0.0
673,30,"Nulo",2.0,0.0
738,30,"Nulo",1.0,0.0
720,30,"Nulo",0.83,0.0
745,30,"Nulo",1.82,0.0
749,30,"Provável",1.0,0.0
756,30,"Contundido",1.0,0.0
762,30,"Nulo",1.0,0.0
820,30,"Nulo",1.0,0.0
821,30,"Nulo",1.24,0.0
824,30,"Nulo",0.99,0.0
872,30,"Nulo",1.0,0.0
873,30,"Nulo",0.79,0.0
43,30,"Nulo",8.88,0.0
86,30,"Provável",22.37,10.6
100,30,"Provável",14.06,5.0
103,30,"Contundido",7.34,0.0
127,30,"Provável",6.5,7.1
141,30,"Provável",18.66,5.8
202,30,"Provável",12.27,0.0
237,30,"Provável",11.31,1.5
251,30,"Provável",13.26,10.5
299,30,"Nulo",12.41,0.0
394,30,"Provável",4.0,2.9
441,30,"Nulo",11.76,14.8
446,30,"Nulo",5.62,0.0
453,30,"Provável",9.35,7.9
482,30,"Contundido",2.23,0.0
508,30,"Nulo",4.68,0.0
555,30,"Nulo",7.89,-2.1
556,30,"Nulo",2.0,0.0
565,30,"Provável",19.85,0.0
588,30,"Nulo",1.0,0.0
592,30,"Nulo",3.16,0.0
605,30,"Nulo",4.65,0.0
621,30,"Nulo",1.0,0.0
646,30,"Provável",16.6,5.9
666,30,"Nulo",2.0,0.0
682,30,"Nulo",9.1,0.0
687,30,"Nulo",2.0,0.0
726,30,"Nulo",5.0,0.0
734,30,"Nulo",1.23,0.0
771,30,"Nulo",2.43,-0.3
808,30,"Nulo",0.79,0.0
838,30,"Nulo",1.0,0.0
871,30,"Nulo",1.47,0.0
10,30,"Provável",14.64,6.6
23,30,"Provável",10.65,-4.6
47,30,"Contundido",8.89,1.2
50,30,"Provável",9.44,0.0
73,30,"Nulo",1.0,0.0
80,30,"Nulo",1.0,0.0
90,30,"Provável",17.54,7.0
93,30,"Contundido",4.0,0.0
134,30,"Provável",4.89,9.5
178,30,"Provável",8.95,-1.0
194,30,"Nulo",1.0,0.0
198,30,"Provável",23.4,6.2
203,30,"Nulo",11.09,0.0
258,30,"Nulo",3.76,0.0
264,30,"Nulo",1.0,0.0
265,30,"Nulo",8.29,0.0
341,30,"Nulo",19.0,0.0
371,30,"Provável",5.18,1.2
403,30,"Nulo",4.52,0.0
447,30,"Nulo",2.28,0.0
454,30,"Contundido",8.46,0.0
461,30,"Nulo",13.64,0.0
521,30,"Nulo",1.0,0.0
539,30,"Nulo",3.36,0.0
576,30,"Nulo",1.84,0.0
581,30,"Nulo",3.45,0.0
606,30,"Nulo",4.0,0.0
624,30,"Nulo",1.0,0.0
631,30,"Nulo",4.7,1.3
655,30,"Nulo",7.13,0.0
657,30,"Nulo",1.31,0.0
664,30,"Provável",2.08,1.7
679,30,"Contundido",4.46,0.0
699,30,"Nulo",1.0,0.0
725,30,"Nulo",9.3,0.0
764,30,"Provável",11.09,-0.3
770,30,"Suspenso",3.47,-2.1
778,30,"Provável",1.57,3.2
794,30,"Nulo",4.03,0.0
818,30,"Nulo",2.0,0.0
843,30,"Nulo",1.0,0.0
851,30,"Nulo",1.0,0.0
852,30,"Nulo",2.0,0.0
868,30,"Nulo",1.0,0.0
869,30,"Nulo",1.0,0.0
893,30,"Nulo",1.57,0.0
5,30,"Contundido",12.79,0.0
22,30,"Provável",14.68,0.4
61,30,"Nulo",5.4,0.0
64,30,"Nulo",5.83,0.0
83,30,"Nulo",3.0,0.0
96,30,"Nulo",8.47,-0.5
115,30,"Provável",9.73,2.9
156,30,"Nulo",15.6,-3.2
162,30,"Nulo",3.69,0.0
212,30,"Nulo",2.54,0.0
216,30,"Provável",15.26,2.75
247,30,"Nulo",4.39,0.0
257,30,"Provável",14.09,0.0
288,30,"Nulo",12.81,0.0
336,30,"Nulo",5.43,0.0
368,30,"Nulo",9.39,0.0
377,30,"Nulo",13.99,4.3
410,30,"Nulo",1.0,0.0
422,30,"Provável",15.37,-2.3
436,30,"Nulo",0.77,0.0
452,30,"Nulo",17.11,0.0
496,30,"Provável",3.16,0.0
497,30,"Nulo",23.23,0.0
516,30,"Provável",12.59,2.7
533,30,"Nulo",3.38,5.5
534,30,"Nulo",6.34,2.8
570,30,"Nulo",1.0,0.0
582,30,"Nulo",1.49,0.9
585,30,"Nulo",1.0,0.0
587,30,"Nulo",1.0,0.0
623,30,"Nulo",5.63,0.0
625,30,"Nulo",1.0,0.0
626,30,"Nulo",2.0,0.0
652,30,"Nulo",1.3,0.0
661,30,"Contundido",1.11,0.0
698,30,"Nulo",1.32,0.0
766,30,"Nulo",1.0,0.0
790,30,"Provável",5.58,8.1
796,30,"Nulo",0.9,0.0
875,30,"Nulo",1.0,0.0
799,30,"Nulo",3.0,0.0
876,30,"Nulo",1.0,0.0
877,30,"Nulo",1.0,0.0
878,30,"Nulo",1.0,0.0
879,30,"Nulo",1.0,0.0
880,30,"Nulo",1.0,0.0
881,30,"Nulo",0.79,0.0
882,30,"Nulo",1.0,0.0
883,30,"Nulo",1.0,0.0
884,30,"Nulo",1.0,0.0
36,30,"Nulo",4.0,0.0
56,30,"Provável",8.13,4.0
68,30,"Provável",2.52,-1.1
71,30,"Nulo",2.03,0.0
118,30,"Nulo",6.48,-1.1
125,30,"Nulo",7.9,0.0
169,30,"Nulo",3.76,0.0
208,30,"Provável",11.2,0.0
214,30,"Provável",6.6,0.0
220,30,"Provável",13.17,1.85
272,30,"Dúvida",14.96,0.0
283,30,"Dúvida",10.96,-0.3
295,30,"Nulo",9.26,8.5
325,30,"Nulo",14.93,0.0
350,30,"Nulo",12.51,-0.8
387,30,"Provável",7.66,-0.3
398,30,"Provável",8.88,4.0
431,30,"Nulo",2.0,0.0
449,30,"Nulo",10.0,0.0
471,30,"Nulo",9.08,2.9
492,30,"Nulo",1.0,0.0
493,30,"Nulo",2.02,0.0
494,30,"Dúvida",12.57,0.0
528,30,"Nulo",3.0,0.0
529,30,"Nulo",1.0,0.0
567,30,"Contundido",17.0,0.0
607,30,"Nulo",7.08,3.4
622,30,"Nulo",1.0,0.0
632,30,"Nulo",1.0,0.0
633,30,"Nulo",1.0,0.0
681,30,"Provável",9.2,13.8
685,30,"Dúvida",5.53,0.8
757,30,"Nulo",1.0,0.0
768,30,"Nulo",2.0,0.0
813,30,"Nulo",2.0,0.0
827,30,"Nulo",0.77,0.0
831,30,"Nulo",1.0,0.0
832,30,"Nulo",1.0,0.0
892,30,"Nulo",1.0,0.0
898,30,"Nulo",2.0,0.0
30,30,"Nulo",13.0,0.0
33,30,"Provável",16.37,4.0
116,30,"Nulo",3.0,0.0
138,30,"Contundido",9.87,0.0
159,30,"Contundido",9.53,0.0
160,30,"Nulo",0.79,0.0
189,30,"Provável",7.44,-2.3
206,30,"Nulo",8.88,0.0
267,30,"Provável",5.41,-2.2
276,30,"Nulo",2.95,-2.6
287,30,"Provável",10.61,-0.8
323,30,"Nulo",2.0,0.0
389,30,"Nulo",3.0,0.0
392,30,"Contundido",7.9,0.0
393,30,"Nulo",5.0,0.0
439,30,"Nulo",8.72,0.0
451,30,"Nulo",1.0,0.0
470,30,"Provável",6.85,7.1
484,30,"Contundido",7.76,0.0
485,30,"Nulo",2.0,0.0
523,30,"Nulo",5.74,0.0
524,30,"Provável",14.2,2.1
532,30,"Provável",6.46,3.4
571,30,"Nulo",1.0,0.0
634,30,"Nulo",2.98,0.5
740,30,"Provável",4.14,0.0
748,30,"Nulo",3.0,0.0
750,30,"Nulo",3.0,0.0
783,30,"Nulo",1.97,0.4
806,30,"Nulo",1.0,0.0
823,30,"Nulo",2.95,0.0
897,30,"Nulo",1.0,0.0
24,30,"Provável",9.29,0.8
98,30,"Nulo",2.59,0.0
105,30,"Nulo",4.34,0.0
155,30,"Provável",7.39,1.7
165,30,"Suspenso",2.85,0.0
172,30,"Nulo",10.43,0.0
195,30,"Nulo",1.97,0.0
196,30,"Nulo",3.2,0.0
243,30,"Provável",12.79,4.39
260,30,"Nulo",6.64,0.0
286,30,"Nulo",2.83,0.0
302,30,"Provável",5.1,3.4
319,30,"Suspenso",20.28,0.0
363,30,"Provável",2.58,0.0
369,30,"Nulo",6.58,0.8
406,30,"Provável",14.7,2.6
428,30,"Nulo",11.23,0.0
450,30,"Nulo",3.54,0.8
483,30,"Provável",14.37,-0.5
487,30,"Nulo",4.0,0.0
504,30,"Provável",14.53,10.0
507,30,"Contundido",3.43,0.0
530,30,"Nulo",1.0,0.0
531,30,"Nulo",1.0,0.0
563,30,"Nulo",1.0,0.0
568,30,"Provável",2.59,1.9
574,30,"Nulo",3.63,0.0
611,30,"Nulo",3.24,0.0
665,30,"Provável",11.33,8.1
678,30,"Provável",10.38,-0.3
703,30,"Nulo",0.79,0.0
761,30,"Nulo",1.0,0.0
849,30,"Nulo",1.0,0.0
927,30,"Nulo",2.36,0.0
7,30,"Dúvida",12.51,0.0
140,30,"Provável",6.06,0.9
146,30,"Nulo",0.9,-8.5
154,30,"Contundido",9.8,0.0
190,30,"Dúvida",5.9,0.0
245,30,"Provável",3.72,0.0
253,30,"Nulo",10.33,0.0
275,30,"Nulo",4.0,0.0
281,30,"Contundido",8.0,0.0
284,30,"Nulo",1.14,0.0
290,30,"Provável",7.81,0.0
355,30,"Provável",9.91,2.5
372,30,"Provável",8.2,-2.0
380,30,"Nulo",5.0,0.0
385,30,"Contundido",7.01,0.0
409,30,"Nulo",3.0,0.0
413,30,"Nulo",7.37,-1.8
434,30,"Nulo",15.09,0.0
475,30,"Nulo",1.46,0.0
478,30,"Nulo",6.85,0.0
479,30,"Nulo",2.0,0.0
481,30,"Nulo",2.3,1.0
505,30,"Contundido",2.82,0.0
519,30,"Provável",2.09,0.1
526,30,"Provável",5.57,10.8
542,30,"Nulo",4.17,0.0
583,30,"Nulo",1.0,0.0
650,30,"Contundido",5.18,0.0
651,30,"Nulo",6.21,1.8
654,30,"Provável",4.71,3.3
804,30,"Nulo",0.8,-2.1
810,30,"Nulo",1.0,0.0
822,30,"Nulo",1.0,0.0
826,30,"Nulo",11.65,0.0
829,30,"Nulo",2.32,0.0
14,30,"Provável",11.62,2.63
29,30,"Contundido",8.0,0.0
60,30,"Nulo",26.24,0.0
78,30,"Nulo",8.2,0.0
112,30,"Provável",11.76,0.0
123,30,"Provável",16.29,2.6
126,30,"Provável",9.59,0.4
151,30,"Contundido",7.48,0.0
183,30,"Nulo",11.27,0.6
193,30,"Provável",9.07,0.1
229,30,"Nulo",9.96,0.0
248,30,"Provável",10.29,1.1
261,30,"Nulo",3.01,0.0
273,30,"Nulo",11.3,-1.4
349,30,"Nulo",5.19,7.0
366,30,"Nulo",10.0,0.0
442,30,"Provável",11.17,-0.6
462,30,"Nulo",0.76,0.0
464,30,"Contundido",13.81,0.0
541,30,"Nulo",2.0,0.0
572,30,"Nulo",0.79,0.0
586,30,"Contundido",2.07,0.0
601,30,"Nulo",1.0,0.0
